file_name,uni,wylie,url,dept,grade,char_len,audio_len,path,inf
STT_TT00016_06188.500-06190.450,སྔོན་ཆད་མི་ཤེས་སྐྱེ་བོ་ཐམས་ཅད་ཀྱང་།  ,sngon chad mi shes skye bo thams cad kyang /__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00016_06188.500-06190.450.wav,STT_TT,3,37,1.949999999999818,wav16k/STT_TT00016_06188.500-06190.450.wav,སྔོན་ཆད་མི་ཤེས་སྐྱེ་བོ་ཐམས་ཅད་ཀྱང་།
STT_TT00016_06187.550-06188.200,མ་བྱས་ཀྱང་ ,ma byas kyang _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00016_06187.550-06188.200.wav,STT_TT,3,11,0.6499999999996362,wav16k/STT_TT00016_06187.550-06188.200.wav,མ་བྱས་ཀྱང་
STT_TT00016_06190.650-06192.100,ཚུལ་ཁྲིམས་ལྡན་པའི་སྐྱེ་བོ་དེ་ལ་ ,tshul khrims ldan pa'i skye bo de la _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00016_06190.650-06192.100.wav,STT_TT,3,32,1.4500000000007276,wav16k/STT_TT00016_06190.650-06192.100.wav,ཚུལ་ཁྲིམས་ལྡན་པའི་སྐྱེ་བོ་དེ་ལ་
STT_TT00016_06192.650-06194.700,རྐང་པས་བཀྲ་ཤིས་གྱུར་པའི་རྡུལ་དག་ཀྱང་།  ,rkang pas bkra shis gyur pa'i rdul dag kyang /__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00016_06192.650-06194.700.wav,STT_TT,3,39,2.050000000000182,wav16k/STT_TT00016_06192.650-06194.700.wav,རྐང་པས་བཀྲ་ཤིས་གྱུར་པའི་རྡུལ་དག་ཀྱང་།
STT_TT00016_06194.850-06196.650,སྤྱི་གཙུག་དམ་པས་བླངས་ཤིང་ལྷ་དང་མི།  ,spyi gtsug dam pas blangs shing lha dang mi/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00016_06194.850-06196.650.wav,STT_TT,3,36,1.7999999999992724,wav16k/STT_TT00016_06194.850-06196.650.wav,སྤྱི་གཙུག་དམ་པས་བླངས་ཞིང་ལྷ་དང་མི།
STT_TT00016_06196.900-06198.750,ཕྱག་འཚལ་མགོས་གཏུགས་ཐོབ་པ་ཀུན་ཏུ་འཁྱེར།  ,phyag 'tshal mgos gtugs thob pa kun tu 'khyer/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00016_06196.900-06198.750.wav,STT_TT,3,40,1.850000000000364,wav16k/STT_TT00016_06196.900-06198.750.wav,ཕྱག་འཚལ་འགོད་དུ་ཐོབ་པ་ཀུན་ཏུ་ཁྱེད།
STT_TT00016_06199.250-06201.300,དེ་ཕྱིར་ཚུལ་ཁྲིམས་དང་ལྡན་རིགས་མཆོག་ཡིན། ཞེས་སོ།  ,de phyir tshul khrims dang ldan rigs mchog yin/_zhes so/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00016_06199.250-06201.300.wav,STT_TT,3,49,2.050000000000182,wav16k/STT_TT00016_06199.250-06201.300.wav,དེ་ཕྱིར་ཚུལ་ཁྲིམས་དང་ལྡན་རིགས་མཆོག་ཡིན། ཞེས་སོ།
STT_TT00016_06202.150-06205.150,དེ་ལྟར་ཕན་ཡོན་དང་ཉེས་དམིགས་ལེགས་པར་བསམས་པའི་མཁས་པས་ ,de ltar phan yon dang nyes dmigs legs par bsams pa'i mkhas pas _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00016_06202.150-06205.150.wav,STT_TT,3,52,3.0,wav16k/STT_TT00016_06202.150-06205.150.wav,དེ་ལྟར་ཕན་ཡོན་དང་ཉེས་དམིགས་ལེགས་པར་བསམ་པའི་མཁས་པས་
STT_TT00016_06205.850-06208.200,ཨེ། དེ་ཉིད་ལས། བྱང་ཆུབ་སེམས་དཔའ་ ,e/_de nyid las/_byang chub sems dpa' _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00016_06205.850-06208.200.wav,STT_TT,3,33,2.3499999999994543,wav16k/STT_TT00016_06205.850-06208.200.wav,ཨེ། དེ་ཉིད་ལས། བྱང་ཆུབ་སེམས་དཔའ་
STT_TT00016_06208.700-06209.400,བྱང་ཆུབ་སེམས་དཔས་ ,byang chub sems dpas _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00016_06208.700-06209.400.wav,STT_TT,3,18,0.6999999999998181,wav16k/STT_TT00016_06208.700-06209.400.wav,བྱང་ཆུབ་སེམས་དཔའི།
STT_TT00016_06209.600-06210.700,བསྲུང་འོས་ཚུལ་ཁྲིམས་དག།  ,bsrung 'os tshul khrims dag/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00016_06209.600-06210.700.wav,STT_TT,3,25,1.0999999999994543,wav16k/STT_TT00016_06209.600-06210.700.wav,བསྲུང་འོས་ཚུལ་ཁྲིམས་དག།
STT_TT00016_06211.000-06213.200,རང་གི་བདེ་ལ་བརྐམ་པས་དྲལ་མི་བྱ།  ,rang gi bde la brkam pas dral mi bya/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00016_06211.000-06213.200.wav,STT_TT,3,32,2.199999999999818,wav16k/STT_TT00016_06211.000-06213.200.wav,རང་གི་བདེ་ལ་བརྐམ་པས་བྲལ་མི་བྱ།
STT_TT00016_06242.850-06245.350,མཐོ་རིས་ཕུན་སུམ་ཚོགས་ལ་སྨོན་བསལ་ཏེ།  ,mtho ris phun sum tshogs la smon bsal te/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00016_06242.850-06245.350.wav,STT_TT,3,37,2.5,wav16k/STT_TT00016_06242.850-06245.350.wav,མཐོ་རིས་ཕུན་སུམ་ཚོགས་ལ་སྨོན་བསལ་ཏེ།
STT_TT00016_06245.600-06249.100,ཚུལ་ཁྲིམས་དྲི་མེད་ཡང་དག་བསྲུང་བྱ་ཞིང་། འཇིག་རྟེན་དོན་ལ་བརྩོན་པས་ཚུལ་ཁྲིམས་བསྟེན། ཞེས་སོ།  ,tshul khrims dri med yang dag bsrung bya zhing /_'jig rten don la brtson pas tshul khrims bsten/_zhes so/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00016_06245.600-06249.100.wav,STT_TT,3,90,3.5,wav16k/STT_TT00016_06245.600-06249.100.wav,ཚུལ་ཁྲིམས་དྲིས་མིན་ཡང་དག་བསྲུང་བྱ་ཞིང་། འཇིག་རྟེན་དོན་ལ་བརྩོན་པའི་ཚུལ་ཁྲིམས་སྟན། ཞེས་སོ།
STT_TT00016_06250.150-06253.600,གསུམ་པ་ཚུལ་ཁྲིམས་ཀྱི་དབྱེ་བ་ནི་གསུམ་སྟེ། སྡོམ་པའི་ཚུལ་ཁྲིམས་དང་། དགེ་བའི་ཆོས་སྡུད་པའི་ ,gsum pa tshul khrims kyi dbye ba ni gsum ste/_sdom pa'i tshul khrims dang /_dge ba'i chos sdud pa'i _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00016_06250.150-06253.600.wav,STT_TT,3,87,3.450000000000728,wav16k/STT_TT00016_06250.150-06253.600.wav,གསུམ་པ་ཚུལ་ཁྲིམས་ཀྱི་རབ་ཏུ་དབྱེ་བ་ནི་གསུམ་སྟེ། སྡོམ་པའི་ཚུལ་ཁྲིམས་དང་དགེ་བའི་ཆོས་སྡུ།
STT_TT00016_06254.100-06255.500,འོ། སེམས་ཅན་གྱི་དོན་བྱེད་པའི་ཚུལ་ ,'o/_sems can gyi don byed pa'i tshul _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00016_06254.100-06255.500.wav,STT_TT,3,34,1.3999999999996362,wav16k/STT_TT00016_06254.100-06255.500.wav,སེམས་ཅན་གྱི་དོན་བྱད་པའི་ཚུལ་
STT_TT00016_06255.650-06257.600,ཁྲིམས་སོ་དང་། དང་པོ་ནི། བྱང་སར་ ,khrims so dang /_dang po ni/_byang sar _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00016_06255.650-06257.600.wav,STT_TT,3,32,1.950000000000728,wav16k/STT_TT00016_06255.650-06257.600.wav,ྱུས་སུ་དག་དང་པོ་ནི། བྱང་སར་
STT_TT00016_06258.200-06264.800,སར་སོ་སོར་ཐར་པ་རིས་བདུན་ལ་གསུངས་པས་སོ་ཐར་གྱི་སྡོམ་ལྡན་བྱང་ཆུབ་སེམས་དཔའི་སྡོམ་པ་ལ་གནས་པ་ཡིན་ན་ནི་ཁྱིམ་པའམ་རབ་བྱུང་གི་ཕྱོགས་ཀྱི་སོ་ཐར་གྱི་སྡོམ་པ་དངོས་དང་།  ,sar so sor thar pa ris bdun la gsungs pas so thar gyi sdom ldan byang chub sems dpa'i sdom pa la gnas pa yin na ni khyim pa'am rab byung gi phyogs kyi so thar gyi sdom pa dngos dang /__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00016_06258.200-06264.800.wav,STT_TT,3,154,6.600000000000364,wav16k/STT_TT00016_06258.200-06264.800.wav,སོ་སོར་ཐར་པ་རིས་མདུན་ལ་གསུངས་པའས་སོ་ཐར་གྱི་སྡོམ་ལྡན་བྱང་ཆུབ་སེམས་དཔའི་སྡོམ་པ་ལ་གནས་པ་ཡིན་ན་ནི། ཁྱིམ་པའམ་རབ་བྱུང་གི་ཕྱོགས་ཀྱི་སོ་ཐར་གྱི་སྡོམ་པ་དངོས་དང་།
STT_TT00016_06265.450-06267.050,དེ་དག་དང་ཐུན་མོང་བའི་སྤོང་སྡོམ་ནི།  ,de dag dang thun mong ba'i spong sdom ni/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00016_06265.450-06267.050.wav,STT_TT,3,36,1.6000000000003638,wav16k/STT_TT00016_06265.450-06267.050.wav,དེ་དང་ཐུན་མོང་བའི་སྤོང་དོན་ནི།
STT_TT00016_06267.350-06268.950,མ་རེད། དེ་དང་ཐུན་མོང་བའི་སྤོང་སྡོམ་ནི།  ,ma red/_de dang thun mong ba'i spong sdom ni/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00016_06267.350-06268.950.wav,STT_TT,3,40,1.5999999999994543,wav16k/STT_TT00016_06267.350-06268.950.wav,མ་རེད། དེ་དང་ཐུན་མོང་བའི་སྤོང་སྡོམ་ནི།
STT_TT00016_06269.100-06270.250,སྡོམ་པའི་ཚུལ་ཁྲིམས་ཡིན་ལ།  ,sdom pa'i tshul khrims yin la/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00016_06269.100-06270.250.wav,STT_TT,3,27,1.1499999999996362,wav16k/STT_TT00016_06269.100-06270.250.wav,སྡོམ་པའི་ཚུལ་ཁྲིམས་ཡིན་ལ།
STT_TT00016_06270.800-06273.950,སོ་ཐར་གྱི་སྡོམ་པའི་རྟེན་དུ་མི་རུང་བའི་བྱང་ཆུབ་སེམས་དཔའི་སྡོམ་ལྡན་ཡིན་ན།  ,so thar gyi sdom pa'i rten du mi rung ba'i byang chub sems dpa'i sdom ldan yin na/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00016_06270.800-06273.950.wav,STT_TT,3,73,3.149999999999636,wav16k/STT_TT00016_06270.800-06273.950.wav,སོ་ཐར་གྱི་སྡོམ་པའི་རྟེན་དུ་མི་རུང་བའི་བྱང་ཆུབ་སེམས་དཔའི་སྡོམ་ལྡན་ཡིན་ན།
STT_TT00016_06274.250-06278.850,སོ་ཐར་དང་ཐུན་མོང་བའི་རང་བཞིན་གྱི་ཁ་ན་མ་ཐོ་བ་དང་བཅས་པའི་ཁ་ན་མ་ཐོ་བ་ཅི་རིགས་པར་སྤོང་བའི་སྤོང་སྡོམ་ནི་སྡོམ་པའི་ཚུལ་ ,so thar dang thun mong ba'i rang bzhin gyi kha na ma tho ba dang bcas pa'i kha na ma tho ba ci rigs par spong ba'i spong sdom ni sdom pa'i tshul _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00016_06274.250-06278.850.wav,STT_TT,3,113,4.600000000000364,wav16k/STT_TT00016_06274.250-06278.850.wav,སོ་ཐར་དང་ཐུན་མོང་བའི་རང་བཞིན་གྱི་ཁ་ན་མ་ཐོ་བ་དང་བཅས་པའི་ཁ་ན་མ་ཐོ་བ་ཅི་རིགས་པ་སྤོང་བའི་སྤོང་སྟོང་ནི་སྡོམ་པའི་ཚུལ་
STT_TT00016_06280.350-06281.850,དགེ་བ་ཆོས་སྡུད་ཀྱི་ཚུལ་ཁྲིམས་ནི།  ,dge ba chos sdud kyi tshul khrims ni/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00016_06280.350-06281.850.wav,STT_TT,3,34,1.5,wav16k/STT_TT00016_06280.350-06281.850.wav,དགེ་བ་ཆོས་སྡུས་ཀྱི་ཚུལ་ཁྲིམས་ནི།
STT_TT00016_06283.400-06288.300,ཕྱིན་དྲུག་ལ་སོགས་པའི་དགེ་བ་ལ་དམིགས་ནས་རང་རྒྱུད་ལ་མ་སྐྱེས་པ་བསྐྱེད་ཅིང་སྐྱེས་ཟིན་མི་ཉམས་པ་དང་།  ,phyin drug la sogs pa'i dge ba la dmigs nas rang rgyud la ma skyes pa bskyed cing skyes zin mi nyams pa dang /__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00016_06283.400-06288.300.wav,STT_TT,3,95,4.900000000000546,wav16k/STT_TT00016_06283.400-06288.300.wav,ཕྱིན་དྲུག་ལ་སོགས་པའི་དགེ་བ་ལ་དམིགས་ནས་རང་རྒྱུད་ལ་མ་སྐྱེས་པ་སྐྱེས་ཅིང་སྐྱེས་ཟིན་མི་ཉམས་པ་དང་
STT_TT00016_06288.850-06290.750,གོང་ནས་གོང་དུ་སྤེལ་བར་བྱ་བའོ།  ,gong nas gong du spel bar bya ba'o/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00016_06288.850-06290.750.wav,STT_TT,3,31,1.899999999999636,wav16k/STT_TT00016_06288.850-06290.750.wav,གོང་ནས་གོང་དུ་སྤེལ་བར་བྱ་བའོ།
STT_TT00016_06291.350-06293.100,སེམས་ཅན་དོན་བྱེད་ཀྱི་ཚུལ་ཁྲིམས་ནི།  ,sems can don byed kyi tshul khrims ni/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00016_06291.350-06293.100.wav,STT_TT,3,36,1.75,wav16k/STT_TT00016_06291.350-06293.100.wav,སེམས་ཅན་དོན་བྱེད་ཀྱི་ཚུལ་ཁྲིམས་ནི།
STT_TT00016_06293.350-06293.900,ཨུམ།  ,um/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00016_06293.350-06293.900.wav,STT_TT,3,6,0.5499999999992724,wav16k/STT_TT00016_06293.350-06293.900.wav,ཨུམ།
STT_TT00016_06294.950-06299.650,ཨེ། སེམས་ཅན་རྣམ་པ་བཅུ་གཅིག་གི་དོན་ལ་ཨེ་རྣམ་པ་བཅུ་གཅིག་གི་དོན་ལ་དམིགས་ནས་དེ་དག་གི་ ,e/_sems can rnam pa bcu gcig gi don la e rnam pa bcu gcig gi don la dmigs nas de dag gi _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00016_06294.950-06299.650.wav,STT_TT,3,82,4.699999999999818,wav16k/STT_TT00016_06294.950-06299.650.wav,ཨ། སེམས་ཅན་རྣམ་པ་བཅུ་གཅིག་གི་དོན་ལ། ཨ། རྣམ་པ་བཅུ་གཅིག་གི་དོན་ལ་དམིགས་ནས་དེ་དག་གི་
